Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
26.43990929705216,12571,12,1,0,23.43,44.75,1005.29,524554.3151624989,74.54489664819042,96.0
26.65148063781321,12577,12,1,0,23.44,44.763,1005.28,530794.05141774,76.36625641271338,90.3529411764706
27.080459770114945,12570,6,1,0,23.44,44.77,1005.27,524965.7299293363,77.54831683680813,93.65853658536584
27.40740740740741,12568,6,1,0,23.43,44.776,1005.28,525377.7905592456,78.42414898309968,89.30232558139535
27.40740740740741,12575,6,1,0,23.44,44.788,1005.28,533331.7098926002,77.74830181973822,88.46286243876605
27.40740740740741,12565,6,1,0,23.44,44.8,1005.27,522099.3050486954,76.12677923216738,91.42857142857144
26.75799086757991,12560,6,1,0,23.43,44.806,1005.28,521692.3691036702,78.02370597455484,86.29213483146067
26.43990929705216,12558,6,1,0,23.44,44.82,1005.28,532059.8548302061,78.7491060007513,89.30232558139535
26.43990929705216,12557,6,1,0,23.44,44.826,1005.27,531215.3161512905,81.20981688099769,85.33333333333333
26.545454545454543,12560,6,1,0,23.43,44.832,1005.29,530373.4542986803,75.66691062903121,88.27586206896552
25.919282511210763,12570,6,1,0,23.43,44.838,1005.28,522506.8763347897,74.03353783127126,88.27586206896552
26.02247191011236,12560,6,1,0,23.44,44.85,1005.28,529953.5232083288,71.33469049394981,85.33333333333333
26.02247191011236,12565,6,1,0,23.43,44.856,1005.29,526203.8555013274,73.13969123602041,85.812734082397
26.230248306997744,12566,6,1,0,23.44,44.868,1005.28,533757.0138980802,75.48171383429396,88.27586206896552
26.126126126126128,12562,6,1,0,23.44,44.874,1005.27,533331.7098926002,76.77741442678341,88.27586206896552
26.126126126126128,12562,6,1,0,23.43,44.874,1005.29,523323.9308911651,74.74160958851053,88.27586206896552
26.230248306997744,12558,6,1,0,23.44,44.888,1005.28,531637.250090153,76.1569047878785,88.27586206896552
26.75799086757991,12561,3,1,0,23.44,44.906,1005.27,532059.8548302061,75.27494981034425,93.65853658536584
26.972477064220183,12547,3,1,0,23.44,44.9,1005.28,528697.7103268522,79.18520586954904,89.30232558139535
26.8649885583524,12548,3,1,0,23.44,44.906,1005.28,524143.5447414352,75.76737088792018,85.33333333333333
26.972477064220183,12547,3,1,0,23.44,44.912,1005.27,521286.06701527216,72.86176775437458,89.85221674876848
26.972477064220183,12536,3,1,0,23.43,44.906,1005.29,523733.4171535968,71.28624900336297,83.47826086956522
27.297921478060044,12545,3,1,0,23.44,44.918,1005.28,531215.3161512905,75.74214484433708,87.27272727272727
27.51740139211137,12555,3,1,0,23.44,44.912,1005.27,529534.2565659211,74.85304682535397,88.27586206896552
27.40740740740741,12544,3,1,0,23.44,44.912,1005.28,528280.4275935757,74.65710411304218,86.29213483146067
26.972477064220183,12552,3,1,0,23.44,44.924,1005.27,531637.250090153,75.85209669172028,85.33333333333333
26.65148063781321,12543,6,2,1,23.45,44.928,1005.29,528280.4275935757,77.44329777955295,88.27586206896552
26.75799086757991,12546,6,2,1,23.44,44.924,1005.27,530373.4542986803,75.68505811121906,86.29213483146067
27.080459770114945,12550,6,2,1,23.45,44.928,1005.29,531215.3161512905,74.93653578670455,85.87706146926537
27.297921478060044,12544,6,2,1,23.46,44.934,1005.29,530373.4542986803,75.07858080036212,85.33333333333333
27.627906976744185,12549,6,2,1,23.45,44.94,1005.26,522099.3050486954,75.2122115839609,86.29213483146067
27.73892773892774,12548,6,2,1,23.45,44.946,1005.28,531637.250090153,79.49936421900217,87.27272727272727
27.962529274004684,12548,3,1,1,23.46,44.94,1005.27,526617.8628720086,75.35100200141905,82.58064516129032
27.962529274004684,12550,3,1,1,23.45,44.94,1005.29,530373.4542986803,77.47611336696838,88.27586206896552
28.30188679245283,12546,3,1,1,23.46,44.94,1005.28,524965.7299293363,74.96726559028836,84.3956043956044
28.075117370892016,12545,6,2,1,23.46,44.946,1005.27,529953.5232083288,73.10729740473718,90.3529411764706
27.627906976744185,12544,6,2,1,23.45,44.946,1005.29,528280.4275935757,77.1548192616587,86.78243105209397
27.080459770114945,12543,6,2,1,23.46,44.94,1005.28,526203.8555013274,77.98293330990978,88.27586206896552
26.972477064220183,12549,9,3,1,23.47,44.948,1005.29,532483.1319724079,74.26192206694246,93.65853658536584
27.1889400921659,12544,9,3,1,23.46,44.94,1005.27,530373.4542986803,76.8363369251737,85.33333333333333
27.73892773892774,12552,9,3,1,23.47,44.956,1005.29,528697.7103268522,75.46399286903834,92.53012048192772
27.40740740740741,12553,9,3,1,23.48,44.946,1005.28,525790.498574292,73.10627104323522,83.47826086956522
27.40740740740741,12550,9,3,1,23.47,44.936,1005.29,527863.8030349732,72.54836334908597,83.47826086956522
27.1889400921659,12548,9,3,1,23.48,44.952,1005.28,530373.4542986803,76.35215500304525,85.33333333333333
27.51740139211137,12549,9,3,1,23.48,44.94,1005.27,529115.6527956913,75.78475708444957,84.48742746615088
27.850467289719624,12551,9,3,1,23.48,44.94,1005.28,519667.1677004694,75.5078691839255,88.27586206896552
28.075117370892016,12549,9,3,1,23.48,44.94,1005.27,522506.8763347897,74.44374075284557,86.29213483146067
28.30188679245283,12553,9,3,1,23.49,44.946,1005.29,533331.7098926002,75.63539268487933,90.3529411764706
28.188235294117646,12549,9,3,1,23.49,44.94,1005.29,532059.8548302061,75.78865217155212,90.3529411764706
28.075117370892016,12553,9,3,1,23.49,44.94,1005.28,521286.06701527216,75.467919750689,85.33333333333333
28.30188679245283,12547,12,4,1,23.5,44.946,1005.27,533757.0138980802,74.1038859058863,91.42857142857144
28.53080568720379,12552,12,4,1,23.49,44.934,1005.29,529534.2565659211,73.62810452328657,83.47826086956522
28.64608076009501,12548,12,4,1,23.5,44.928,1005.28,532059.8548302061,75.33545160939929,86.33573323228495
28.878281622911693,12552,12,4,1,23.5,44.928,1005.26,531215.3161512905,76.3317627162987,80.84210526315789
28.995215311004785,12548,12,4,1,23.5,44.914,1005.28,530373.4542986803,75.07625528395887,85.33333333333333
28.878281622911693,12554,12,4,1,23.5,44.914,1005.27,528697.7103268522,74.3635213863763,84.3956043956044
29.112709832134293,12552,9,3,0,23.51,44.914,1005.29,532059.8548302061,75.99990700212344,85.33333333333333
29.112709832134293,12540,9,3,0,23.5,44.902,1005.28,525377.7905592456,78.03128746876745,84.3956043956044
28.995215311004785,12543,9,3,0,23.5,44.896,1005.27,528697.7103268522,78.47618262933966,85.33333333333333
29.23076923076923,12544,9,3,0,23.51,44.896,1005.29,524554.3151624989,77.8375585072919,85.33333333333333
29.112709832134293,12548,9,3,0,23.5,44.884,1005.27,532483.1319724079,75.85038024499401,87.77429467084639
29.112709832134293,12553,9,3,0,23.51,44.884,1005.29,529534.2565659211,77.787208139358,89.30232558139535
29.112709832134293,12551,9,3,0,23.51,44.878,1005.28,532907.0831228143,78.65244845039305,87.27272727272727
29.349397590361445,12547,9,3,0,23.51,44.872,1005.29,529534.2565659211,80.91623958358154,87.27272727272727
29.468599033816428,12546,9,3,0,23.51,44.872,1005.28,532483.1319724079,75.7744962989393,83.47826086956522
29.588377723970947,12548,9,3,0,23.52,44.867,1005.27,520880.3973036805,73.86829628902002,85.33333333333333
29.588377723970947,12550,9,3,0,23.51,44.852,1005.29,529534.2565659211,71.10842333512252,86.29213483146067
29.82968369829684,12548,9,3,0,23.52,44.861,1005.27,530794.05141774,72.95977328630913,84.3956043956044
29.951219512195124,12554,6,2,0,23.53,44.845,1005.32,529953.5232083288,75.29382753648969,86.9156010230179
30.07334963325184,12546,6,2,0,23.52,44.843,1005.27,526203.8555013274,76.39062135856445,80.84210526315789
30.31941031941032,12550,6,2,0,23.53,44.839,1005.32,528280.4275935757,74.21769734832846,85.33333333333333
30.69306930693069,12547,6,2,0,23.53,44.839,1005.31,531215.3161512905,75.8614738892097,84.3956043956044
30.567901234567906,12548,6,2,0,23.53,44.833,1005.32,528280.4275935757,75.01147886694122,86.29213483146067
30.567901234567906,12550,6,2,0,23.53,44.839,1005.31,530794.05141774,79.60193103444472,83.47826086956522
30.567901234567906,12537,6,2,0,23.54,44.835,1005.3,533331.7098926002,75.72507185578512,80.84210526315789
30.31941031941032,12544,6,2,0,23.53,44.827,1005.31,522506.8763347897,73.02577085294844,83.47826086956522
30.31941031941032,12560,6,2,0,23.54,44.829,1005.3,524965.7299293363,71.27085396943349,80.00868149755833
29.468599033816428,12554,6,2,0,23.55,44.827,1005.32,532059.8548302061,75.56251176261148,80.0
29.23076923076923,12557,6,2,0,23.55,44.813,1005.33,521692.3691036702,74.99005709270537,83.47826086956522
29.468599033816428,12547,6,2,0,23.55,44.813,1005.32,528697.7103268522,75.06215433087537,81.70212765957447
29.82968369829684,12555,3,1,0,23.56,44.811,1005.31,530373.4542986803,75.68655093674495,84.3956043956044
22.84518828451883,1793,15,5,2,24.16,44.177,1005.13,524965.7299293363,48.32452896000541,74.5631067961165
22.93501048218029,1795,12,4,1,24.17,44.243,1005.15,521286.06701527216,48.670163804133615,76.03960396039604
22.577962577962577,1795,12,4,1,24.16,44.315,1005.13,518861.4829252845,48.61282551753576,74.5631067961165
22.13991769547325,1795,12,4,1,24.16,44.375,1005.15,518459.5766548039,49.15334785521765,81.70212765957447
21.96721311475409,1796,12,3,1,24.17,44.415,1005.14,520475.358493677,48.39022595807934,78.36734693877551
21.79591836734694,1790,12,3,1,24.16,44.451,1005.15,520070.9491146286,48.6933972157326,73.14285714285714
21.88139059304704,1792,12,3,1,24.17,44.477,1005.14,518058.2925302675,47.53901930918474,73.84615384615384
21.88139059304704,1790,12,3,1,24.17,44.489,1005.13,521286.06701527216,47.22646235621063,76.10675039246468
22.05338809034908,1789,12,3,1,24.17,44.483,1005.14,517657.6291081812,47.67424890744187,77.57575757575758
22.314049586776857,1789,12,3,1,24.17,44.483,1005.14,520070.9491146286,47.74725531283604,79.17525773195877
22.4896265560166,1791,12,3,1,24.18,44.481,1005.13,523733.4171535968,47.68147780585221,76.03960396039604
22.314049586776857,1792,12,3,1,24.17,44.465,1005.15,520070.9491146286,47.40708993493352,76.03960396039604
22.401656314699792,1790,12,3,1,24.17,44.465,1005.14,520880.3973036805,47.8106627460359,72.45283018867924
22.666666666666668,1791,15,4,2,24.18,44.461,1005.13,521692.3691036702,48.076579207774216,79.17525773195877
23.025210084033613,1790,15,4,2,24.17,44.453,1005.15,515663.57232359366,47.27180950336413,76.8
23.298097251585624,1791,15,4,2,24.17,44.465,1005.14,518861.4829252845,47.30019113183775,76.41980198019802
23.48195329087049,1793,15,4,2,24.18,44.475,1005.13,517257.5849495131,47.09904473251998,76.03960396039604
23.48195329087049,1792,15,4,2,24.17,44.477,1005.15,516459.3486885106,47.81817075366506,77.57575757575758
23.298097251585624,1793,15,4,2,24.18,44.493,1005.14,519667.1677004694,48.05488219689142,80.0
23.11578947368421,1791,15,3,2,24.18,44.499,1005.14,520070.9491146286,47.550906174921984,81.70212765957447
23.298097251585624,1790,15,3,2,24.17,44.489,1005.15,518861.4829252845,48.14617878455356,81.70212765957447
23.298097251585624,1790,15,3,2,24.18,44.499,1005.14,519264.0127896829,48.266505511729406,77.57575757575758
23.574468085106385,1791,18,4,2,24.18,44.505,1005.13,519667.1677004694,48.29047280020416,76.8
23.66737739872068,1792,18,4,2,24.17,44.503,1005.14,515266.6030515088,47.95277225334021,79.58762886597938
23.948497854077253,1791,18,4,2,24.18,44.523,1005.13,520070.9491146286,48.72922431696638,76.8
24.13793103448276,1790,15,3,1,24.18,44.531,1005.13,520475.358493677,47.57881244415269,81.70212765957447
24.13793103448276,1785,15,3,1,24.17,44.521,1005.14,518058.2925302675,47.22516468127606,77.57575757575758
24.23326133909287,1784,15,3,1,24.18,44.543,1005.13,516459.3486885106,47.37970020822948,85.33333333333333
24.329004329004327,1786,18,4,1,24.18,44.543,1005.15,517657.6291081812,48.01641839243048,82.58064516129032
24.329004329004327,1783,18,4,1,24.18,44.555,1005.14,515663.57232359366,47.52788904856048,86.29213483146067
24.521739130434785,1783,18,4,1,24.18,44.58,1005.13,516459.3486885106,46.79752601390721,79.17525773195877
24.521739130434785,1783,21,5,2,24.19,44.599,1005.15,516459.3486885106,47.09637567124485,76.06943218593705
24.521739130434785,1785,21,5,2,24.18,44.605,1005.13,511330.2690937988,46.95585451709952,81.70212765957447
24.521739130434785,1784,21,5,2,24.18,44.612,1005.12,518058.2925302675,47.11921253347839,76.03960396039604
24.618736383442265,1782,18,5,2,24.19,44.618,1005.14,515266.6030515088,47.87748353107328,75.29411764705883
24.618736383442265,1786,18,5,2,24.18,44.618,1005.13,516858.158619676,47.98142458725994,76.03960396039604
24.618736383442265,1781,18,5,2,24.18,44.612,1005.14,516858.158619676,47.73459098246321,77.57575757575758
24.618736383442265,1780,18,5,2,24.19,44.605,1005.14,519264.0127896829,46.67797733055168,82.58064516129032
24.521739130434785,1781,18,5,2,24.18,44.605,1005.12,515663.57232359366,47.45232129861986,80.84210526315789
24.618736383442265,1782,18,5,2,24.18,44.612,1005.14,512504.8398006337,47.79436464355263,80.85106382978724
24.912280701754387,1782,18,5,2,24.19,44.618,1005.14,514079.3539383088,47.16091416597906,80.84210526315789
24.814004376367613,1781,18,5,2,24.18,44.618,1005.12,515266.6030515088,47.18810103762773,76.8
24.618736383442265,1783,18,5,2,24.18,44.63,1005.14,517657.6291081812,47.395288309433326,83.47826086956522
24.618736383442265,1781,15,4,1,24.19,44.63,1005.13,518058.2925302675,47.10129759496932,81.70212765957447
24.42516268980477,1780,15,4,1,24.18,44.612,1005.12,512897.5634418488,47.17545909972352,78.36734693877551
24.329004329004327,1782,15,4,1,24.18,44.593,1005.12,516061.1537302681,47.05767976784186,80.0
24.42516268980477,1782,15,4,1,24.19,44.555,1005.14,518861.4829252845,47.75454848711849,76.03960396039604
24.521739130434785,1781,15,4,1,24.18,44.505,1005.12,519667.1677004694,47.62115666126512,83.93693263258481
24.716157205240176,1783,15,4,1,24.18,44.475,1005.12,515663.57232359366,48.43942481520988,84.3956043956044
24.814004376367613,1781,15,5,1,24.19,44.437,1005.14,516061.1537302681,47.95360740556311,80.84210526315789
24.912280701754387,1784,15,5,1,24.18,44.401,1005.12,514870.2445013954,47.9677976943196,84.3956043956044
24.814004376367613,1782,15,5,1,24.18,44.375,1005.12,520070.9491146286,47.86003490809925,80.84210526315789
24.618736383442265,1778,12,4,1,24.18,44.331,1005.11,522099.3050486954,47.6387018428558,83.47826086956522
24.716157205240176,1780,12,4,1,24.17,44.291,1005.13,521692.3691036702,47.5822414719722,84.3956043956044
24.618736383442265,1781,12,4,1,24.17,44.261,1005.12,522506.8763347897,48.555328727566845,83.47826086956522
24.716157205240176,1783,12,4,1,24.18,44.239,1005.12,520880.3973036805,48.19736450512844,79.58762886597938
24.912280701754387,1780,12,4,1,24.17,44.199,1005.13,516061.1537302681,47.85413474166697,85.33333333333333
24.912280701754387,1779,12,4,1,24.17,44.187,1005.13,520070.9491146286,47.92450696597503,80.84210526315789
25.11013215859031,1783,9,3,1,24.18,44.165,1005.13,525790.498574292,47.54948451970279,80.84210526315789
25.309734513274336,1778,9,3,1,24.17,44.137,1005.15,518459.5766548039,47.75022649491287,83.47826086956522
25.11013215859031,1777,9,3,1,24.17,44.131,1005.13,523323.9308911651,47.91199349118724,78.36734693877551
25.11013215859031,1774,15,5,0,24.17,44.111,1005.13,520070.9491146286,47.39885307110919,85.33333333333333
25.01098901098901,1775,15,5,0,24.16,44.109,1005.14,521286.06701527216,47.46938360210556,83.47826086956522
25.11013215859031,1773,15,5,0,24.17,44.087,1005.13,523733.4171535968,47.842229103774486,79.17525773195877
25.41019955654102,1773,15,5,0,24.17,44.087,1005.12,522099.3050486954,47.9920086294226,77.57575757575758
25.41019955654102,1773,15,5,0,24.16,44.085,1005.11,520475.358493677,48.44885694417687,80.84210526315789
25.612472160356347,1770,15,5,0,24.17,44.075,1005.13,524143.5447414352,47.89504046313835,78.36734693877551
25.8165548098434,1774,18,5,0,24.17,44.069,1005.13,522915.0844510337,48.07387672392652,83.47826086956522
25.714285714285715,1772,18,5,0,24.16,44.067,1005.11,522506.8763347897,47.91412465074519,85.33333333333333
25.612472160356347,1771,18,5,0,24.16,44.059,1005.14,521286.06701527216,47.47833450260984,91.42857142857144
25.309734513274336,1772,15,4,0,24.17,44.049,1005.13,524143.5447414352,47.6753291360189,85.33333333333333
25.20971302428256,1772,15,4,0,24.16,44.047,1005.12,520880.3973036805,47.486476229839575,87.31782945736434
25.41019955654102,1772,15,4,0,24.16,44.047,1005.14,520880.3973036805,47.44902989206837,85.33333333333333
24.912280701754387,1773,15,4,0,24.17,44.031,1005.13,524143.5447414352,47.75499385791351,86.29213483146067
24.618736383442265,1772,15,4,0,24.16,44.035,1005.11,523323.9308911651,47.71967423654749,88.27586206896552
24.521739130434785,1772,15,4,0,24.16,44.035,1005.12,526203.8555013274,47.85448243612641,83.47826086956522
24.521739130434785,1771,24,7,0,24.17,44.025,1005.12,524965.7299293363,47.76402594662911,85.33333333333333
24.912280701754387,1772,24,7,0,24.16,44.029,1005.1,519667.1677004694,47.68274749937063,81.70212765957447
24.814004376367613,1772,24,7,0,24.16,44.035,1005.12,519264.0127896829,49.30722097547834,78.36734693877551
24.716157205240176,1772,21,6,0,24.17,44.019,1005.12,524554.3151624989,48.69298383160777,85.812734082397
24.521739130434785,1768,21,6,0,24.16,44.023,1005.1,521692.3691036702,47.70790767719549,87.27272727272727
24.521739130434785,1771,21,6,0,24.16,44.029,1005.09,524965.7299293363,54.904103565099696,83.47826086956522
24.814004376367613,1771,21,6,0,24.16,44.029,1005.11,523733.4171535968,49.61560917418192,78.36734693877551
24.912280701754387,1769,21,6,0,24.15,44.007,1005.1,522506.8763347897,48.71289943011848,81.70212765957447
25.20971302428256,1772,21,6,0,24.16,44.017,1005.09,522915.0844510337,48.17899121666091,80.0
25.309734513274336,1769,21,6,0,24.16,44.01,1005.09,527032.5222228168,47.78473566629677,82.58064516129032
25.51111111111111,1769,21,6,0,24.15,43.995,1005.1,526617.8628720086,49.753809578677966,84.3956043956044
25.51111111111111,1769,21,6,0,24.15,43.989,1005.1,525790.498574292,50.61739319486085,90.96719932716567
